2	0.06191950464396285	0.9380804953560371
2	0.16512345679012347	0.8348765432098766
2	0.9079365079365079	0.09206349206349207
2	0.34726688102893893	0.6527331189710611
2	0.5092307692307693	0.4907692307692308
2	0.19598765432098766	0.8040123456790124
2	0.6092307692307692	0.39076923076923076
2	0.5215384615384615	0.47846153846153844
2	0.9362068965517242	0.06379310344827586
2	0.8987341772151899	0.10126582278481013
2	0.6656346749226006	0.33436532507739936
2	0.703076923076923	0.2969230769230769
2	0.045	0.955
2	0.34674922600619196	0.653250773993808
2	0.07230769230769231	0.9276923076923077
2	0.8087774294670846	0.19122257053291536
2	0.8426791277258567	0.1573208722741433
2	0.11904761904761904	0.8809523809523809
2	0.8180076628352491	0.18199233716475097
2	0.45076923076923076	0.5492307692307692
2	0.12025316455696203	0.879746835443038
2	0.9293103448275862	0.0706896551724138
2	0.6276923076923077	0.3723076923076923
2	0.11993243243243243	0.8800675675675675
2	0.1842948717948718	0.8157051282051282
2	0.2118380062305296	0.7881619937694704
2	0.21372549019607842	0.7862745098039216
2	0.07987220447284345	0.9201277955271565
2	0.7738461538461539	0.22615384615384615
2	0.2204861111111111	0.7795138888888888
2	0.22923076923076924	0.7707692307692308
2	0.7084690553745928	0.2915309446254072
2	0.1510204081632653	0.8489795918367347
2	0.10771704180064309	0.8922829581993569
2	0.4144736842105263	0.5855263157894737
2	0.6226415094339622	0.37735849056603776
2	0.7676923076923077	0.2323076923076923
2	0.15492957746478872	0.8450704225352113
2	0.15422077922077923	0.8457792207792207
2	0.12289562289562289	0.877104377104377
2	0.9338461538461539	0.06615384615384616
2	0.11708860759493671	0.8829113924050633
2	0.05263157894736842	0.9473684210526315
2	0.25696594427244585	0.7430340557275542
2	0.8421052631578947	0.15789473684210525
2	0.09717314487632508	0.9028268551236749
2	0.13384615384615384	0.8661538461538462
2	0.8769968051118211	0.12300319488817892
2	0.15692307692307692	0.8430769230769231
2	0.816923076923077	0.18307692307692308
2	0.05993690851735016	0.9400630914826499
2	0.7469135802469136	0.25308641975308643
2	0.07846153846153846	0.9215384615384615
2	0.12583892617449666	0.8741610738255033
2	0.6849529780564263	0.31504702194357365
2	0.2246153846153846	0.7753846153846153
2	0.6661392405063291	0.3338607594936709
2	0.8104089219330854	0.1895910780669145
2	0.9565217391304348	0.043478260869565216
2	0.8416149068322981	0.15838509316770186
2	0.09968847352024922	0.9003115264797508
2	0.35664335664335667	0.6433566433566433
2	0.06074766355140187	0.9392523364485982
2	0.13765822784810128	0.8623417721518988
2	0.26523297491039427	0.7347670250896058
2	0.30441640378548895	0.695583596214511
2	0.10371517027863777	0.8962848297213623
2	0.056856187290969896	0.9431438127090301
2	0.09375	0.90625
2	0.03463203463203463	0.9653679653679653
2	0.29069767441860467	0.7093023255813954
2	0.21846153846153846	0.7815384615384615
2	0.23692307692307693	0.7630769230769231
2	0.5076923076923077	0.49230769230769234
2	0.2630769230769231	0.7369230769230769
2	0.6614906832298136	0.3385093167701863
2	0.409375	0.590625
2	0.05555555555555555	0.9444444444444444
2	0.18181818181818182	0.8181818181818182
2	0.5555555555555556	0.4444444444444444
2	0.9340277777777778	0.06597222222222222
2	0.9057507987220448	0.09424920127795527
2	0.5384615384615384	0.46153846153846156
2	0.2191358024691358	0.7808641975308642
2	0.6909937888198758	0.3090062111801242
2	0.653250773993808	0.34674922600619196
2	0.9281767955801105	0.0718232044198895
2	0.7107692307692308	0.28923076923076924
2	0.84	0.16
2	0.07884615384615384	0.9211538461538461
2	0.9222972972972973	0.0777027027027027
2	0.8214285714285714	0.17857142857142858
2	0.15015479876160992	0.8498452012383901
2	0.1476923076923077	0.8523076923076923
2	0.8753846153846154	0.12461538461538461
2	0.3261538461538461	0.6738461538461539
2	0.8636363636363636	0.13636363636363635
2	0.1527777777777778	0.8472222222222222
2	0.153125	0.846875
2	0.2962962962962963	0.7037037037037037
2	0.06622516556291391	0.9337748344370861
2	0.12371134020618557	0.8762886597938144
2	0.08983050847457627	0.9101694915254237
3	0.22	0.3769230769230769	0.40307692307692305
2	0.09206349206349207	0.9079365079365079
2	0.6184615384615385	0.38153846153846155
2	0.2777777777777778	0.7222222222222222
2	0.09252669039145907	0.9074733096085409
2	0.0815450643776824	0.9184549356223176
2	0.9243827160493827	0.07561728395061729
2	0.8969230769230769	0.10307692307692308
2	0.521671826625387	0.47832817337461303
2	0.06506849315068493	0.934931506849315
2	0.7551020408163265	0.24489795918367346
2	0.0136986301369863	0.9863013698630136
2	0.06190476190476191	0.9380952380952381
2	0.2406832298136646	0.7593167701863354
2	0.5557275541795665	0.44427244582043346
2	0.32153846153846155	0.6784615384615384
2	0.07281553398058252	0.9271844660194175
2	0.14307692307692307	0.8569230769230769
2	0.1021671826625387	0.8978328173374613
2	0.11993243243243243	0.8800675675675675
2	0.90625	0.09375
2	0.06756756756756757	0.9324324324324325
2	0.9175084175084175	0.08249158249158249
2	0.6076923076923076	0.3923076923076923
2	0.007853403141361256	0.9921465968586387
2	0.8463949843260188	0.1536050156739812
2	0.46923076923076923	0.5307692307692308
2	0.16557377049180327	0.8344262295081967
2	0.048561151079136694	0.9514388489208633
2	0.8428571428571429	0.15714285714285714
2	0.42	0.58
2	0.9433656957928802	0.05663430420711974
2	0.8138461538461539	0.18615384615384614
2	0.5507692307692308	0.4492307692307692
2	0.9395161290322581	0.06048387096774194
2	0.08307692307692308	0.916923076923077
2	0.7978395061728395	0.2021604938271605
2	0.5246913580246914	0.47530864197530864
2	0.9533582089552238	0.04664179104477612
2	0.3101851851851852	0.6898148148148148
2	0.08923076923076922	0.9107692307692308
2	0.05501618122977346	0.9449838187702265
2	0.10191082802547771	0.8980891719745223
2	0.08685446009389672	0.9131455399061033
2	0.46307692307692305	0.536923076923077
2	0.8905723905723906	0.10942760942760943
2	0.05333333333333334	0.9466666666666667
2	0.7919254658385093	0.2080745341614907
2	0.11971830985915492	0.8802816901408451
2	0.6630769230769231	0.33692307692307694
2	0.36645962732919257	0.6335403726708074
2	0.12153846153846154	0.8784615384615385
2	0.7061538461538461	0.29384615384615387
2	0.9470338983050848	0.05296610169491525
2	0.3271604938271605	0.6728395061728395
2	0.09627329192546584	0.9037267080745341
2	0.6523076923076923	0.3476923076923077
2	0.9365325077399381	0.06346749226006192
2	0.47564935064935066	0.5243506493506493
2	0.45076923076923076	0.5492307692307692
2	0.5953846153846154	0.4046153846153846
2	0.15875912408759124	0.8412408759124088
2	0.7716049382716049	0.22839506172839505
2	0.9501779359430605	0.0498220640569395
2	0.9261538461538461	0.07384615384615385
2	0.7422360248447205	0.2577639751552795
2	0.6230283911671924	0.37697160883280756
2	0.30250783699059564	0.6974921630094044
2	0.04585152838427948	0.9541484716157205
2	0.27741935483870966	0.7225806451612903
2	0.6815384615384615	0.31846153846153846
2	0.103125	0.896875
2	0.8489096573208723	0.15109034267912771
2	0.06386861313868614	0.9361313868613139
2	0.09932659932659933	0.9006734006734006
2	0.42923076923076925	0.5707692307692308
2	0.061224489795918366	0.9387755102040817
2	0.82	0.18
2	0.8523076923076923	0.1476923076923077
2	0.676923076923077	0.3230769230769231
2	0.0625	0.9375
2	0.6602564102564102	0.33974358974358976
2	0.869098712446352	0.13090128755364808
2	0.13230769230769232	0.8676923076923077
1	1.0
2	0.13692307692307693	0.8630769230769231
2	0.823076923076923	0.17692307692307693
2	0.1723076923076923	0.8276923076923077
2	0.23846153846153847	0.7615384615384615
2	0.8323076923076923	0.1676923076923077
2	0.11904761904761904	0.8809523809523809
2	0.6173469387755102	0.3826530612244898
2	0.0915032679738562	0.9084967320261438
2	0.5495049504950495	0.4504950495049505
2	0.902555910543131	0.09744408945686901
2	0.10124610591900311	0.8987538940809969
2	0.2	0.8
2	0.048986486486486486	0.9510135135135135
2	0.052307692307692305	0.9476923076923077
2	0.13138686131386862	0.8686131386861314
2	0.1645367412140575	0.8354632587859425
2	0.46	0.54
2	0.7757352941176471	0.22426470588235295
2	0.7373737373737373	0.26262626262626265
2	0.8623693379790941	0.13763066202090593
2	0.10034013605442177	0.8996598639455783
2	0.11969111969111969	0.8803088803088803
2	0.05642023346303502	0.943579766536965
2	0.4506172839506173	0.5493827160493827
2	0.5061538461538462	0.4938461538461538
2	0.06774193548387097	0.932258064516129
2	0.10227272727272728	0.8977272727272727
2	0.42923076923076925	0.5707692307692308
2	0.15384615384615385	0.8461538461538461
2	0.07894736842105263	0.9210526315789473
2	0.8768115942028986	0.12318840579710146
2	0.21357615894039736	0.7864238410596026
2	0.9474789915966386	0.052521008403361345
2	0.9428571428571428	0.05714285714285714
2	0.6055900621118012	0.3944099378881988
2	0.74	0.26
2	0.05108359133126935	0.9489164086687306
2	0.08103448275862069	0.9189655172413793
2	0.88	0.12
2	0.8322259136212624	0.16777408637873753
2	0.3667711598746082	0.6332288401253918
2	0.904320987654321	0.09567901234567901
2	0.7003105590062112	0.2996894409937888
2	0.08441558441558442	0.9155844155844156
2	0.5246153846153846	0.4753846153846154
2	0.4430769230769231	0.556923076923077
2	0.8892307692307693	0.11076923076923077
2	0.4461538461538462	0.5538461538461539
2	0.9487577639751553	0.05124223602484472
2	0.9462540716612378	0.05374592833876222
2	0.058695652173913045	0.941304347826087
2	0.9153846153846154	0.08461538461538462
2	0.944015444015444	0.055984555984555984
2	0.06944444444444445	0.9305555555555556
2	0.6507692307692308	0.34923076923076923
2	0.2523076923076923	0.7476923076923077
2	0.34615384615384615	0.6538461538461539
2	0.822884012539185	0.17711598746081506
2	0.055133079847908745	0.9448669201520913
2	0.5661538461538461	0.4338461538461538
2	0.07333333333333333	0.9266666666666666
2	0.8128930817610063	0.1871069182389937
2	0.326625386996904	0.673374613003096
2	0.319047619047619	0.680952380952381
2	0.8846153846153846	0.11538461538461539
2	0.6730158730158731	0.326984126984127
2	0.25	0.75
2	0.13384615384615384	0.8661538461538462
2	0.3774193548387097	0.6225806451612903
2	0.08727272727272728	0.9127272727272727
2	0.05849056603773585	0.9415094339622642
2	0.823076923076923	0.17692307692307693
2	0.6650641025641025	0.3349358974358974
2	0.7769230769230769	0.2230769230769231
2	0.6492307692307693	0.3507692307692308
2	0.7230769230769231	0.27692307692307694
2	0.9281150159744409	0.07188498402555911
2	0.9492307692307692	0.05076923076923077
2	0.09076923076923077	0.9092307692307692
2	0.7984615384615384	0.20153846153846153
2	0.8923076923076924	0.1076923076923077
2	0.27469135802469136	0.7253086419753086
2	0.31076923076923074	0.6892307692307692
2	0.887459807073955	0.11254019292604502
2	0.159375	0.840625
2	0.9323076923076923	0.06769230769230769
2	0.4584615384615385	0.5415384615384615
2	0.24769230769230768	0.7523076923076923
2	0.5241935483870968	0.47580645161290325
2	0.8848684210526315	0.11513157894736842
2	0.16719745222929935	0.8328025477707006
2	0.09375	0.90625
2	0.8446153846153847	0.15538461538461537
2	0.1345514950166113	0.8654485049833887
2	0.066006600660066	0.933993399339934
2	0.11245674740484429	0.8875432525951558
2	0.18055555555555555	0.8194444444444444
2	0.13364779874213836	0.8663522012578616
2	0.12580645161290321	0.8741935483870967
2	0.7615384615384615	0.23846153846153847
2	0.26461538461538464	0.7353846153846154
2	0.6209677419354839	0.3790322580645161
2	0.7769230769230769	0.2230769230769231
2	0.12153846153846154	0.8784615384615385
2	0.1720257234726688	0.8279742765273312
2	0.9377880184331797	0.06221198156682028
2	0.9338461538461539	0.06615384615384616
2	0.9102167182662538	0.08978328173374613
2	0.2515527950310559	0.7484472049689441
2	0.2421875	0.7578125
2	0.4753846153846154	0.5246153846153846
2	0.19516129032258064	0.8048387096774193
2	0.2839285714285714	0.7160714285714286
2	0.4423676012461059	0.557632398753894
2	0.11702127659574468	0.8829787234042553
2	0.7467532467532467	0.2532467532467532
2	0.06607142857142857	0.9339285714285714
2	0.3072100313479624	0.6927899686520376
2	0.08193979933110368	0.9180602006688964
2	0.7964743589743589	0.20352564102564102
2	0.4037854889589905	0.5962145110410094
2	0.546583850931677	0.453416149068323
1	1.0
2	0.18627450980392157	0.8137254901960784
2	0.11265432098765432	0.8873456790123457
2	0.9403508771929825	0.05964912280701754
2	0.25386996904024767	0.7461300309597523
2	0.42990654205607476	0.5700934579439252
2	0.8844884488448845	0.11551155115511551
2	0.7571884984025559	0.24281150159744408
2	0.48148148148148145	0.5185185185185185
2	0.4532710280373832	0.5467289719626168
2	0.24681528662420382	0.7531847133757962
2	0.8557993730407524	0.14420062695924765
2	0.873015873015873	0.12698412698412698
2	0.08461538461538462	0.9153846153846154
2	0.5104529616724739	0.4895470383275261
2	0.14	0.86
2	0.07936507936507936	0.9206349206349206
2	0.05737704918032787	0.9426229508196722
2	0.6867283950617284	0.3132716049382716
2	0.5623052959501558	0.43769470404984423
2	0.16943521594684385	0.8305647840531561
2	0.11847389558232932	0.8815261044176707
2	0.5676923076923077	0.4323076923076923
2	0.18055555555555555	0.8194444444444444
2	0.34375	0.65625
2	0.3046153846153846	0.6953846153846154
2	0.3003194888178914	0.6996805111821086
2	0.9847715736040609	0.015228426395939087
2	0.8921568627450981	0.10784313725490197
2	0.9261538461538461	0.07384615384615385
2	0.12074303405572756	0.8792569659442725
2	0.8525423728813559	0.14745762711864407
2	0.897196261682243	0.102803738317757
2	0.5141509433962265	0.4858490566037736
2	0.26	0.74
2	0.30124223602484473	0.6987577639751553
2	0.058823529411764705	0.9411764705882353
2	0.05921052631578947	0.9407894736842105
2	0.7468944099378882	0.2531055900621118
2	0.028481012658227847	0.9715189873417721
2	0.15348101265822786	0.8465189873417721
2	0.21452702702702703	0.785472972972973
2	0.37850467289719625	0.6214953271028038
2	0.20153846153846153	0.7984615384615384
2	0.4153846153846154	0.5846153846153846
2	0.17834394904458598	0.821656050955414
2	0.9293478260869565	0.07065217391304347
2	0.20727848101265822	0.7927215189873418
2	0.48307692307692307	0.5169230769230769
2	0.6693037974683544	0.33069620253164556
2	0.05384615384615385	0.9461538461538461
3	0.12229102167182662	0.09752321981424149	0.7801857585139319
2	0.0851063829787234	0.9148936170212766
2	0.9276018099547512	0.07239819004524888
2	0.06493506493506493	0.935064935064935
2	0.9975845410628019	0.0024154589371980675
2	0.904320987654321	0.09567901234567901
2	0.8938461538461538	0.10615384615384615
2	0.055970149253731345	0.9440298507462687
2	0.2846153846153846	0.7153846153846154
2	0.09627329192546584	0.9037267080745341
2	0.8984375	0.1015625
2	0.8582554517133957	0.14174454828660435
2	0.8888888888888888	0.1111111111111111
2	0.7396825396825397	0.26031746031746034
2	0.9463667820069204	0.05363321799307959
2	0.42153846153846153	0.5784615384615385
2	0.6934984520123839	0.3065015479876161
2	0.06666666666666667	0.9333333333333333
2	0.8065015479876161	0.19349845201238391
2	0.06949152542372881	0.9305084745762712
2	0.8768115942028986	0.12318840579710146
2	0.09306569343065693	0.906934306569343
2	0.05401234567901234	0.9459876543209876
2	0.8569230769230769	0.14307692307692307
2	0.7603833865814696	0.23961661341853036
2	0.09846153846153846	0.9015384615384615
2	0.24461538461538462	0.7553846153846154
2	0.1523809523809524	0.8476190476190476
2	0.045	0.955
2	0.06521739130434782	0.9347826086956522
2	0.2692307692307692	0.7307692307692307
2	0.050335570469798654	0.9496644295302014
2	0.2353846153846154	0.7646153846153846
2	0.12578616352201258	0.8742138364779874
2	0.9434306569343066	0.05656934306569343
2	0.13707165109034267	0.8629283489096573
2	0.8774834437086093	0.12251655629139073
2	0.15517241379310345	0.8448275862068966
2	0.11469534050179211	0.8853046594982079
2	0.05165289256198347	0.9483471074380165
2	0.8446153846153847	0.15538461538461537
1	1.0
2	0.8099041533546326	0.1900958466453674
2	0.823076923076923	0.17692307692307693
2	0.11538461538461539	0.8846153846153846
2	0.943076923076923	0.05692307692307692
2	0.8722397476340694	0.1277602523659306
2	0.05387931034482758	0.9461206896551724
2	0.9437229437229437	0.05627705627705628
2	0.6846153846153846	0.3153846153846154
2	0.9446153846153846	0.055384615384615386
2	0.9602803738317757	0.0397196261682243
2	0.67	0.33
2	0.18081761006289307	0.8191823899371069
2	0.4179566563467492	0.5820433436532507
2	0.56	0.44
2	0.8981481481481481	0.10185185185185185
2	0.1021671826625387	0.8978328173374613
2	0.9547413793103449	0.04525862068965517
2	0.011111111111111112	0.9888888888888889
2	0.6676923076923077	0.3323076923076923
2	0.5923076923076923	0.4076923076923077
2	0.1781045751633987	0.8218954248366013
2	0.9924812030075187	0.007518796992481203
2	0.8307086614173228	0.16929133858267717
2	0.06583629893238434	0.9341637010676157
2	0.05204460966542751	0.9479553903345725
2	0.12145110410094637	0.8785488958990536
2	0.34316770186335405	0.656832298136646
2	0.04741379310344827	0.9525862068965517
2	0.4015384615384615	0.5984615384615385
2	0.7352941176470589	0.2647058823529412
2	0.4046153846153846	0.5953846153846154
2	0.11627906976744186	0.8837209302325582
2	0.056074766355140186	0.9439252336448598
2	0.17956656346749225	0.8204334365325078
2	0.5430769230769231	0.45692307692307693
2	0.279296875	0.720703125
2	0.6209677419354839	0.3790322580645161
2	0.044753086419753084	0.9552469135802469
2	0.9491803278688524	0.05081967213114754
2	0.14873417721518986	0.8512658227848101
2	0.061488673139158574	0.9385113268608414
2	0.09344262295081968	0.9065573770491804
2	0.07094594594594594	0.9290540540540541
2	0.55	0.45
2	0.5324074074074074	0.4675925925925926
2	0.8323076923076923	0.1676923076923077
2	0.9030769230769231	0.09692307692307692
2	0.8710691823899371	0.1289308176100629
2	0.1875	0.8125
2	0.8016949152542373	0.19830508474576272
2	0.9290123456790124	0.07098765432098765
2	0.8863636363636364	0.11363636363636363
2	0.05745341614906832	0.9425465838509317
2	0.7068965517241379	0.29310344827586204
2	0.8409090909090909	0.1590909090909091
2	0.32	0.68
2	0.20153846153846153	0.7984615384615384
2	0.14950166112956811	0.8504983388704319
2	0.6898148148148148	0.3101851851851852
2	0.08732876712328767	0.9126712328767124
2	0.009363295880149813	0.9906367041198502
2	0.14461538461538462	0.8553846153846154
2	0.07211538461538461	0.9278846153846154
2	0.8953846153846153	0.10461538461538461
2	0.3235294117647059	0.6764705882352942
2	0.6990740740740741	0.30092592592592593
2	0.7923076923076923	0.2076923076923077
2	0.1546875	0.8453125
2	0.5063492063492063	0.4936507936507937
2	0.8123076923076923	0.18769230769230769
2	0.7910216718266254	0.2089783281733746
2	0.09657320872274143	0.9034267912772586
2	0.32407407407407407	0.6759259259259259
2	0.26615384615384613	0.7338461538461538
2	0.22291021671826625	0.7770897832817337
2	0.6723076923076923	0.32769230769230767
2	0.8119122257053292	0.18808777429467086
2	0.08018867924528301	0.9198113207547169
2	0.9816176470588235	0.01838235294117647
2	0.06340579710144928	0.9365942028985508
2	0.6296875	0.3703125
2	0.37422360248447206	0.6257763975155279
2	0.9407582938388626	0.05924170616113744
2	0.03546099290780142	0.9645390070921985
2	0.08143322475570032	0.9185667752442996
2	0.09692307692307692	0.9030769230769231
2	0.9242424242424242	0.07575757575757576
2	0.3501683501683502	0.6498316498316499
2	0.0633116883116883	0.9366883116883117
2	0.8	0.2
2	0.9675925925925926	0.032407407407407406
2	0.8436532507739938	0.1563467492260062
2	0.09230769230769231	0.9076923076923077
2	0.7830769230769231	0.2169230769230769
2	0.7307692307692307	0.2692307692307692
2	0.2246153846153846	0.7753846153846153
2	0.12538699690402477	0.8746130030959752
2	0.6246153846153846	0.37538461538461537
2	0.050488599348534204	0.9495114006514658
2	0.24691358024691357	0.7530864197530864
2	0.7846153846153846	0.2153846153846154
2	0.445141065830721	0.554858934169279
2	0.8700787401574803	0.12992125984251968
2	0.09006211180124224	0.9099378881987578
2	0.9453125	0.0546875
2	0.7615384615384615	0.23846153846153847
2	0.8408360128617364	0.15916398713826366
2	0.10260586319218241	0.8973941368078175
2	0.9459016393442623	0.054098360655737705
2	0.9317343173431735	0.06826568265682657
2	0.36923076923076925	0.6307692307692307
2	0.944078947368421	0.05592105263157895
2	0.052980132450331126	0.9470198675496688
2	0.8753894080996885	0.12461059190031153
2	0.7889273356401384	0.21107266435986158
2	0.9107692307692308	0.08923076923076922
2	0.8476923076923077	0.1523076923076923
2	0.06055900621118013	0.9394409937888198
2	0.8487654320987654	0.15123456790123457
2	0.05789473684210526	0.9421052631578948
2	0.056818181818181816	0.9431818181818182
2	0.9528688524590164	0.0471311475409836
2	0.030303030303030304	0.9696969696969697
2	0.31369426751592355	0.6863057324840764
2	0.06191950464396285	0.9380804953560371
2	0.1277258566978193	0.8722741433021807
2	0.37306501547987614	0.6269349845201239
2	0.1123076923076923	0.8876923076923077
2	0.07278481012658228	0.9272151898734177
2	0.9015873015873016	0.09841269841269841
2	0.5186915887850467	0.48130841121495327
2	0.934931506849315	0.06506849315068493
2	0.4398148148148148	0.5601851851851852
2	0.2028301886792453	0.7971698113207547
2	0.7261538461538461	0.27384615384615385
2	0.8138461538461539	0.18615384615384614
2	0.119281045751634	0.880718954248366
2	0.914179104477612	0.08582089552238806
2	0.028017241379310345	0.9719827586206896
2	0.2854938271604938	0.7145061728395061
2	0.07608695652173914	0.9239130434782609
2	0.5215384615384615	0.47846153846153844
2	0.9101307189542484	0.08986928104575163
2	0.9221453287197232	0.07785467128027682
2	0.07380073800738007	0.9261992619926199
2	0.5378548895899053	0.46214511041009465
2	0.6070287539936102	0.3929712460063898
2	0.9587912087912088	0.04120879120879121
2	0.1445993031358885	0.8554006968641115
2	0.009900990099009901	0.9900990099009901
2	0.35846153846153844	0.6415384615384615
2	0.4	0.6
2	0.26755852842809363	0.7324414715719063
2	0.2765625	0.7234375
2	0.17891373801916932	0.8210862619808307
2	0.9246153846153846	0.07538461538461538
2	0.11488673139158576	0.8851132686084142
2	0.5384615384615384	0.46153846153846156
2	0.9625	0.0375
2	0.41846153846153844	0.5815384615384616
2	0.8938461538461538	0.10615384615384615
2	0.9211409395973155	0.07885906040268456
2	0.16494845360824742	0.8350515463917526
2	0.2096273291925466	0.7903726708074534
2	0.7516025641025641	0.2483974358974359
2	0.12307692307692308	0.8769230769230769
2	0.1095679012345679	0.8904320987654321
2	0.8553846153846154	0.14461538461538462
2	0.8123076923076923	0.18769230769230769
2	0.06739811912225706	0.932601880877743
2	0.24013157894736842	0.7598684210526315
2	0.9073482428115016	0.0926517571884984
2	0.7338983050847457	0.26610169491525426
2	0.09265734265734266	0.9073426573426573
2	0.34615384615384615	0.6538461538461539
2	0.19152542372881357	0.8084745762711865
2	0.1130030959752322	0.8869969040247678
2	0.8240740740740741	0.17592592592592593
2	0.18322981366459629	0.8167701863354038
2	0.07106598984771574	0.9289340101522843
2	0.25384615384615383	0.7461538461538462
2	0.30153846153846153	0.6984615384615385
2	0.04883720930232558	0.9511627906976744
2	0.18238993710691823	0.8176100628930818
2	0.5861538461538461	0.41384615384615386
2	0.22082018927444794	0.7791798107255521
2	0.06751824817518248	0.9324817518248175
2	0.9271523178807947	0.0728476821192053
2	0.919093851132686	0.08090614886731391
2	0.08582089552238806	0.914179104477612
2	0.09384615384615384	0.9061538461538462
2	0.8886792452830189	0.11132075471698114
2	0.8923076923076924	0.1076923076923077
2	0.9485530546623794	0.05144694533762058
3	0.3797250859106529	0.211340206185567	0.40893470790378006
2	0.0765625	0.9234375
2	0.7070175438596491	0.2929824561403509
2	0.03587443946188341	0.9641255605381166
2	0.9514925373134329	0.048507462686567165
2	0.19384615384615383	0.8061538461538461
2	0.685126582278481	0.314873417721519
2	0.9540983606557377	0.04590163934426229
2	0.9297520661157025	0.07024793388429752
2	0.41846153846153844	0.5815384615384616
2	0.28144654088050314	0.7185534591194969
2	0.125	0.875
2	0.06153846153846154	0.9384615384615385
2	0.9396551724137931	0.0603448275862069
2	0.96045197740113	0.03954802259887006
2	0.9254966887417219	0.07450331125827815
2	0.053125	0.946875
2	0.20952380952380953	0.7904761904761904
2	0.8015384615384615	0.19846153846153847
2	0.38461538461538464	0.6153846153846154
2	0.82	0.18
2	0.6558641975308642	0.3441358024691358
2	0.7915360501567398	0.2084639498432602
2	0.05411255411255411	0.9458874458874459
2	0.02694610778443114	0.9730538922155688
2	0.07561728395061729	0.9243827160493827
2	0.8892307692307693	0.11076923076923077
2	0.9140625	0.0859375
2	0.08185053380782918	0.9181494661921709
2	0.6485623003194888	0.3514376996805112
2	0.8523076923076923	0.1476923076923077
2	0.11538461538461539	0.8846153846153846
2	0.37662337662337664	0.6233766233766234
2	0.07194244604316546	0.9280575539568345
2	0.9465648854961832	0.05343511450381679
2	0.6492307692307693	0.3507692307692308
2	0.9409937888198758	0.059006211180124224
